,SEASON_YEAR,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK
861,2019-20,1610612749,MIL,Milwaukee Bucks,0021901294,2020-08-10T00:00:00,MIL vs. TOR,L,48.0,33,84,0.393,14,43,0.326,26,35,0.743,11,38,49,25,19.0,4,6,6,21,27,106,-8.0,1,57,57,57,4,72,62,70,32,15,49,10,5,34,16,57,44,38,61,59,26,49,40,7,62,64
862,2019-20,1610612749,MIL,Milwaukee Bucks,0021901284,2020-08-08T00:00:00,MIL @ DAL,L,53.0,47,99,0.475,15,44,0.341,23,34,0.676,9,46,55,26,13.0,3,9,2,26,26,132,-4.0,1,57,57,57,1,14,7,38,23,12,44,17,10,51,33,18,21,30,19,68,9,8,63,14,8,59
863,2019-20,1610612749,MIL,Milwaukee Bucks,0021901269,2020-08-06T00:00:00,MIL vs. MIA,W,48.0,41,78,0.526,15,37,0.405,33,38,0.868,5,39,44,27,14.0,7,3,1,21,28,130,14.0,1,1,1,1,4,53,71,14,23,42,16,2,2,9,64,54,66,25,24,30,61,3,40,4,11,26
864,2019-20,1610612749,MIL,Milwaukee Bucks,0021901256,2020-08-04T00:00:00,MIL vs. BKN,L,48.0,42,88,0.477,17,51,0.333,15,23,0.652,7,47,54,28,19.0,3,5,6,19,26,116,-3.0,1,57,57,57,4,48,45,35,9,2,46,49,41,62,54,12,26,23,61,68,37,49,32,14,43,57
865,2019-20,1610612749,MIL,Milwaukee Bucks,0021901248,2020-08-02T00:00:00,MIL @ HOU,L,48.0,45,92,0.489,9,35,0.257,17,23,0.739,17,48,65,21,23.0,6,6,3,23,24,116,-4.0,1,57,57,57,4,25,32,30,68,57,67,37,41,35,2,10,2,63,71,46,26,14,55,24,43,59
866,2019-20,1610612749,MIL,Milwaukee Bucks,0021901236,2020-07-31T00:00:00,MIL vs. BOS,W,48.0,39,84,0.464,13,41,0.317,28,34,0.824,7,40,47,25,15.0,9,7,5,26,28,119,7.0,1,1,1,1,4,59,62,47,41,22,51,5,10,15,54,45,53,38,32,14,21,41,63,4,35,48
867,2019-20,1610612749,MIL,Milwaukee Bucks,0021900958,2020-03-09T00:00:00,MIL @ DEN,L,48.0,34,90,0.378,15,50,0.3,12,18,0.667,11,37,48,23,17.0,8,4,8,15,20,95,-14.0,1,57,57,57,4,70,39,72,23,3,58,56,54,52,16,61,48,52,47,20,47,67,12,43,71,71
868,2019-20,1610612749,MIL,Milwaukee Bucks,0021900950,2020-03-08T00:00:00,MIL @ PHX,L,48.0,51,95,0.537,13,33,0.394,16,21,0.762,7,29,36,23,10.0,7,3,4,29,23,131,-9.0,1,57,57,57,4,2,16,11,41,63,20,45,49,29,54,72,73,52,7,30,61,30,71,28,10,65
869,2019-20,1610612749,MIL,Milwaukee Bucks,0021900939,2020-03-06T00:00:00,MIL @ LAL,L,48.0,37,89,0.416,12,43,0.279,17,23,0.739,5,40,45,22,20.0,8,1,4,32,27,103,-10.0,1,57,57,57,4,64,42,63,51,15,63,37,41,35,64,45,62,58,65,20,72,30,72,7,68,66
870,2019-20,1610612749,MIL,Milwaukee Bucks,0021900924,2020-03-04T00:00:00,MIL vs. IND,W,48.0,43,94,0.457,13,46,0.283,20,22,0.909,11,45,56,26,18.0,8,4,2,14,18,119,19.0,1,1,1,1,4,39,22,51,41,6,61,27,48,5,16,23,19,30,56,20,47,8,9,55,35,20
871,2019-20,1610612749,MIL,Milwaukee Bucks,0021900906,2020-03-02T00:00:00,MIL @ MIA,L,48.0,35,86,0.407,7,34,0.206,12,19,0.632,8,40,48,19,15.0,4,5,4,18,19,89,-16.0,1,57,57,57,4,67,57,64,71,60,72,56,53,64,39,45,48,69,32,59,37,30,28,49,73,72
872,2019-20,1610612749,MIL,Milwaukee Bucks,0021900895,2020-03-01T00:00:00,MIL @ CHA,W,48.0,35,87,0.402,7,31,0.226,16,21,0.762,15,46,61,20,17.0,7,6,8,11,18,93,8.0,1,1,1,1,4,67,49,66,71,68,70,45,49,29,7,18,4,68,47,30,26,67,2,55,72,45
873,2019-20,1610612749,MIL,Milwaukee Bucks,0021900882,2020-02-28T00:00:00,MIL vs. OKC,W,48.0,50,100,0.5,21,45,0.467,12,14,0.857,14,52,66,34,17.0,6,2,3,21,15,133,47.0,1,1,1,1,4,3,6,25,1,8,5,56,67,10,10,1,1,3,47,46,70,14,40,68,7,1
874,2019-20,1610612749,MIL,Milwaukee Bucks,0021900858,2020-02-25T00:00:00,MIL @ TOR,W,48.0,32,84,0.381,14,42,0.333,30,36,0.833,8,45,53,23,14.0,10,10,5,19,26,108,11.0,1,1,1,1,4,73,62,71,32,20,46,4,4,12,39,23,31,52,24,11,6,41,32,14,60,35
875,2019-20,1610612749,MIL,Milwaukee Bucks,0021900851,2020-02-24T00:00:00,MIL @ WAS,W,53.0,49,86,0.57,17,37,0.459,22,27,0.815,4,41,45,26,21.0,7,4,0,28,27,137,3.0,1,1,1,1,1,8,57,2,9,42,6,23,25,18,72,41,62,30,67,30,47,1,69,7,2,54
876,2019-20,1610612749,MIL,Milwaukee Bucks,0021900840,2020-02-22T00:00:00,MIL vs. PHI,W,48.0,48,91,0.527,14,41,0.341,9,13,0.692,8,49,57,35,17.0,2,6,4,16,17,119,21.0,1,1,1,1,4,9,36,13,32,22,43,65,69,48,39,7,16,2,47,73,26,30,20,62,35,11
877,2019-20,1610612749,MIL,Milwaukee Bucks,0021900820,2020-02-20T00:00:00,MIL @ DET,W,48.0,47,93,0.505,10,33,0.303,22,27,0.815,8,33,41,24,8.0,14,3,5,15,23,126,20.0,1,1,1,1,4,14,27,23,63,63,57,23,25,18,39,68,69,45,2,1,61,41,12,28,22,17
878,2019-20,1610612749,MIL,Milwaukee Bucks,0021900810,2020-02-12T00:00:00,MIL @ IND,L,48.0,37,91,0.407,13,37,0.351,24,25,0.96,11,33,44,18,18.0,7,5,3,21,21,111,-7.0,1,57,57,57,4,64,36,65,41,42,37,14,34,1,16,68,66,71,56,30,37,14,40,39,52,63
879,2019-20,1610612749,MIL,Milwaukee Bucks,0021900797,2020-02-10T00:00:00,MIL vs. SAC,W,48.0,43,96,0.448,18,42,0.429,19,23,0.826,8,47,55,26,13.0,7,5,5,18,22,123,12.0,1,1,1,1,4,39,13,55,5,20,11,33,41,14,39,12,21,30,19,30,37,41,28,34,27,33
880,2019-20,1610612749,MIL,Milwaukee Bucks,0021900777,2020-02-08T00:00:00,MIL @ ORL,W,48.0,42,93,0.452,15,39,0.385,12,16,0.75,10,52,62,26,16.0,4,5,6,11,15,111,16.0,1,1,1,1,4,48,27,54,23,31,26,56,63,31,24,1,3,30,43,59,37,49,2,68,52,24
881,2019-20,1610612749,MIL,Milwaukee Bucks,0021900766,2020-02-06T00:00:00,MIL vs. PHI,W,48.0,44,94,0.468,12,37,0.324,12,18,0.667,9,51,60,19,14.0,3,8,4,18,14,112,11.0,1,1,1,1,4,31,22,42,51,42,50,56,54,52,33,3,6,69,24,68,13,30,28,71,50,35
882,2019-20,1610612749,MIL,Milwaukee Bucks,0021900751,2020-02-04T00:00:00,MIL @ NOP,W,48.0,48,102,0.471,11,36,0.306,13,17,0.765,8,45,53,34,17.0,11,7,6,19,17,120,12.0,1,1,1,1,4,9,5,41,55,51,56,54,61,27,39,23,31,3,47,6,21,49,32,62,34,33
883,2019-20,1610612749,MIL,Milwaukee Bucks,0021900739,2020-02-02T00:00:00,MIL vs. PHX,W,48.0,48,97,0.495,15,38,0.395,18,27,0.667,16,44,60,30,17.0,4,12,3,25,24,129,21.0,1,1,1,1,4,9,11,26,23,37,19,35,25,52,4,30,6,10,47,59,2,14,60,24,12,11
884,2019-20,1610612749,MIL,Milwaukee Bucks,0021900724,2020-01-31T00:00:00,MIL vs. DEN,L,48.0,43,95,0.453,12,40,0.3,17,26,0.654,7,39,46,29,13.0,7,5,10,14,19,115,-12.0,1,57,57,57,4,39,16,53,51,30,58,37,30,60,54,54,59,16,19,30,37,71,9,49,47,68
885,2019-20,1610612749,MIL,Milwaukee Bucks,0021900705,2020-01-28T00:00:00,MIL vs. WAS,W,48.0,50,90,0.556,19,37,0.514,32,35,0.914,11,35,46,31,15.0,3,3,6,26,27,151,20.0,1,1,1,1,4,3,39,6,3,42,2,3,5,4,16,66,59,7,32,68,61,49,63,7,1,17
886,2019-20,1610612749,MIL,Milwaukee Bucks,0021900669,2020-01-24T00:00:00,MIL @ CHA,W,48.0,44,87,0.506,10,36,0.278,18,24,0.75,12,41,53,26,16.0,8,8,3,22,22,116,13.0,1,1,1,1,4,31,49,18,63,51,64,35,36,31,14,41,31,30,43,20,13,14,47,34,43,29
887,2019-20,1610612749,MIL,Milwaukee Bucks,0021900647,2020-01-20T00:00:00,MIL vs. CHI,W,48.0,45,77,0.584,11,26,0.423,10,23,0.435,3,45,48,34,23.0,7,5,2,15,21,111,13.0,1,1,1,1,4,25,72,1,55,73,12,63,41,73,73,23,48,3,71,30,37,8,12,39,52,29
888,2019-20,1610612749,MIL,Milwaukee Bucks,0021900627,2020-01-18T00:00:00,MIL @ BKN,W,48.0,45,89,0.506,17,37,0.459,10,16,0.625,5,49,54,30,20.0,8,6,7,16,19,117,20.0,1,1,1,1,4,25,42,21,9,42,6,63,63,66,64,7,26,10,65,20,26,61,20,49,40,17
889,2019-20,1610612749,MIL,Milwaukee Bucks,0021900615,2020-01-16T00:00:00,MIL vs. BOS,W,48.0,43,87,0.494,16,31,0.516,26,37,0.703,7,43,50,21,10.0,6,6,7,22,25,128,5.0,1,1,1,1,4,39,49,28,17,68,1,10,3,46,54,35,42,63,7,46,26,61,47,19,15,51
890,2019-20,1610612749,MIL,Milwaukee Bucks,0021900601,2020-01-14T00:00:00,MIL vs. NYK,W,48.0,45,92,0.489,15,36,0.417,23,28,0.821,8,51,59,27,14.0,4,8,3,22,21,128,26.0,1,1,1,1,4,25,32,30,23,51,14,17,23,17,39,3,10,25,24,59,13,14,47,39,15,8
891,2019-20,1610612749,MIL,Milwaukee Bucks,0021900583,2020-01-11T00:00:00,MIL @ POR,W,48.0,47,103,0.456,14,38,0.368,14,20,0.7,10,50,60,21,10.0,6,5,4,16,20,122,21.0,1,1,1,1,4,14,4,52,32,37,30,52,52,47,24,5,6,63,7,46,37,30,20,43,31,11
892,2019-20,1610612749,MIL,Milwaukee Bucks,0021900575,2020-01-10T00:00:00,MIL @ SAC,W,48.0,47,95,0.495,10,39,0.256,23,30,0.767,7,45,52,29,11.0,11,4,3,12,24,127,21.0,1,1,1,1,4,14,16,27,63,31,68,17,19,26,54,23,38,16,13,6,47,14,4,24,17,11
893,2019-20,1610612749,MIL,Milwaukee Bucks,0021900562,2020-01-08T00:00:00,MIL @ GSW,W,48.0,35,87,0.402,9,41,0.22,28,32,0.875,5,42,47,22,10.0,11,3,4,19,30,107,9.0,1,1,1,1,4,67,49,66,68,22,71,5,16,8,64,37,53,58,7,6,61,30,32,1,61,39
894,2019-20,1610612749,MIL,Milwaukee Bucks,0021900546,2020-01-06T00:00:00,MIL @ SAS,L,48.0,38,95,0.4,15,45,0.333,13,14,0.929,10,28,38,24,8.0,5,5,2,15,16,104,-22.0,1,57,57,57,4,61,16,68,23,8,46,54,67,2,24,73,72,45,2,58,37,8,12,66,66,73
895,2019-20,1610612749,MIL,Milwaukee Bucks,0021900531,2020-01-04T00:00:00,MIL vs. SAS,W,48.0,43,87,0.494,17,45,0.378,24,33,0.727,7,42,49,23,9.0,4,10,0,22,20,127,9.0,1,1,1,1,4,39,49,28,9,8,28,14,14,40,54,37,44,52,4,59,6,1,47,43,17,39
896,2019-20,1610612749,MIL,Milwaukee Bucks,0021900506,2020-01-01T00:00:00,MIL vs. MIN,W,48.0,40,94,0.426,9,36,0.25,17,26,0.654,12,48,60,24,17.0,4,12,8,22,25,106,2.0,1,1,1,1,4,58,22,60,68,51,69,37,30,60,14,10,6,45,47,59,2,67,47,19,62,55
897,2019-20,1610612749,MIL,Milwaukee Bucks,0021900493,2019-12-30T00:00:00,MIL @ CHI,W,48.0,46,84,0.548,11,32,0.344,20,24,0.833,10,49,59,29,18.0,6,9,2,17,20,123,21.0,1,1,1,1,4,20,62,7,55,67,41,27,36,12,24,7,10,16,56,46,9,8,25,43,27,11
898,2019-20,1610612749,MIL,Milwaukee Bucks,0021900480,2019-12-28T00:00:00,MIL vs. ORL,W,48.0,43,84,0.512,13,37,0.351,12,18,0.667,14,44,58,30,25.0,6,5,7,13,17,111,11.0,1,1,1,1,4,39,62,16,41,42,37,56,54,52,10,30,12,10,73,46,37,61,5,62,52,35
899,2019-20,1610612749,MIL,Milwaukee Bucks,0021900469,2019-12-27T00:00:00,MIL @ ATL,W,48.0,46,91,0.505,11,28,0.393,9,13,0.692,6,50,56,29,18.0,9,8,8,13,18,112,26.0,1,1,1,1,4,20,36,22,55,71,22,65,69,48,62,5,19,16,56,14,13,67,5,55,50,8
900,2019-20,1610612749,MIL,Milwaukee Bucks,0021900456,2019-12-25T00:00:00,MIL @ PHI,L,48.0,45,95,0.474,13,33,0.394,6,8,0.75,8,39,47,23,10.0,6,6,7,15,12,109,-12.0,1,57,57,57,4,25,16,39,41,63,20,72,72,31,39,54,53,52,7,46,26,61,12,72,59,68
901,2019-20,1610612749,MIL,Milwaukee Bucks,0021900441,2019-12-22T00:00:00,MIL vs. IND,W,48.0,44,104,0.423,15,44,0.341,14,17,0.824,16,45,61,31,10.0,10,9,5,7,15,117,28.0,1,1,1,1,4,31,3,61,23,12,44,52,61,15,4,23,4,7,7,11,9,41,1,68,40,5
902,2019-20,1610612749,MIL,Milwaukee Bucks,0021900434,2019-12-21T00:00:00,MIL @ NYK,W,48.0,41,85,0.482,18,43,0.419,23,35,0.657,8,44,52,26,19.0,9,14,6,16,27,123,21.0,1,1,1,1,4,53,60,34,5,15,13,17,5,59,39,30,38,30,61,14,1,49,20,7,27,11
903,2019-20,1610612749,MIL,Milwaukee Bucks,0021900417,2019-12-19T00:00:00,MIL vs. LAL,W,48.0,36,77,0.468,16,39,0.41,23,32,0.719,8,32,40,22,14.0,14,7,6,25,24,111,7.0,1,1,1,1,4,66,72,44,17,31,15,17,16,42,39,71,71,58,24,1,21,49,60,24,52,48
904,2019-20,1610612749,MIL,Milwaukee Bucks,0021900398,2019-12-16T00:00:00,MIL vs. DAL,L,48.0,44,105,0.419,11,41,0.268,17,24,0.708,15,37,52,29,9.0,8,4,6,23,23,116,-4.0,1,57,57,57,4,31,2,62,55,22,66,37,36,45,7,61,38,16,4,20,47,49,55,28,43,59
905,2019-20,1610612749,MIL,Milwaukee Bucks,0021900385,2019-12-14T00:00:00,MIL vs. CLE,W,48.0,46,85,0.541,14,37,0.378,19,26,0.731,8,33,41,26,12.0,12,6,3,17,19,125,17.0,1,1,1,1,4,20,60,8,32,42,27,33,30,39,39,68,69,30,15,4,26,14,25,49,25,22
906,2019-20,1610612749,MIL,Milwaukee Bucks,0021900376,2019-12-13T00:00:00,MIL @ MEM,W,48.0,44,87,0.506,11,30,0.367,28,33,0.848,9,46,55,22,17.0,4,3,5,21,26,127,13.0,1,1,1,1,4,31,49,18,55,70,32,5,14,11,33,18,21,58,47,59,61,41,40,14,17,29
907,2019-20,1610612749,MIL,Milwaukee Bucks,0021900364,2019-12-11T00:00:00,MIL vs. NOP,W,48.0,50,93,0.538,19,39,0.487,8,9,0.889,5,38,43,27,15.0,13,2,5,17,17,127,15.0,1,1,1,1,4,3,27,9,3,31,3,70,71,6,64,57,68,25,32,3,70,41,25,62,17,25
908,2019-20,1610612749,MIL,Milwaukee Bucks,0021900347,2019-12-09T00:00:00,MIL vs. ORL,W,48.0,43,92,0.467,16,41,0.39,8,15,0.533,10,44,54,30,15.0,7,4,10,19,18,110,9.0,1,1,1,1,4,39,32,45,17,22,24,70,65,70,24,30,26,10,32,30,47,71,32,55,58,39
909,2019-20,1610612749,MIL,Milwaukee Bucks,0021900327,2019-12-06T00:00:00,MIL vs. LAC,W,48.0,44,94,0.468,14,36,0.389,17,21,0.81,13,40,53,29,16.0,11,6,4,23,19,119,28.0,1,1,1,1,4,31,22,42,32,51,25,37,49,20,13,45,31,16,43,6,26,30,55,49,35,5
910,2019-20,1610612749,MIL,Milwaukee Bucks,0021900307,2019-12-04T00:00:00,MIL @ DET,W,48.0,44,90,0.489,14,35,0.4,25,27,0.926,10,45,55,25,16.0,7,8,3,18,19,127,24.0,1,1,1,1,4,31,39,32,32,57,17,13,25,3,24,23,21,38,43,30,13,14,28,49,17,10
911,2019-20,1610612749,MIL,Milwaukee Bucks,0021900297,2019-12-02T00:00:00,MIL vs. NYK,W,48.0,48,86,0.558,16,35,0.457,20,32,0.625,10,47,57,30,14.0,7,4,7,23,21,132,44.0,1,1,1,1,4,9,57,5,17,57,8,27,16,66,24,12,16,10,24,30,47,61,55,39,8,2
912,2019-20,1610612749,MIL,Milwaukee Bucks,0021900283,2019-11-30T00:00:00,MIL vs. CHA,W,48.0,54,96,0.563,20,44,0.455,9,15,0.6,7,46,53,41,7.0,7,3,1,13,18,137,41.0,1,1,1,1,4,1,13,4,2,12,9,65,65,69,54,18,31,1,1,30,61,3,5,55,2,3
913,2019-20,1610612749,MIL,Milwaukee Bucks,0021900270,2019-11-29T00:00:00,MIL @ CLE,W,48.0,45,88,0.511,12,34,0.353,17,23,0.739,11,36,47,28,13.0,7,4,1,15,22,119,9.0,1,1,1,1,4,25,45,17,51,60,36,37,41,35,16,64,53,23,19,30,47,3,12,34,35,39
914,2019-20,1610612749,MIL,Milwaukee Bucks,0021900261,2019-11-27T00:00:00,MIL vs. ATL,W,48.0,42,88,0.477,10,34,0.294,17,27,0.63,10,37,47,25,14.0,6,11,5,23,25,111,9.0,1,1,1,1,4,48,45,35,63,60,60,37,25,65,24,61,53,38,24,46,4,41,55,19,52,39
915,2019-20,1610612749,MIL,Milwaukee Bucks,0021900248,2019-11-25T00:00:00,MIL vs. UTA,W,48.0,43,97,0.443,13,41,0.317,23,29,0.793,15,34,49,21,9.0,6,6,6,15,23,122,4.0,1,1,1,1,4,39,11,57,41,22,51,17,22,24,7,67,44,63,4,46,26,49,12,28,31,53
916,2019-20,1610612749,MIL,Milwaukee Bucks,0021900233,2019-11-23T00:00:00,MIL vs. DET,W,48.0,41,84,0.488,13,37,0.351,9,18,0.5,9,40,49,25,21.0,10,8,3,14,18,104,14.0,1,1,1,1,4,53,62,33,41,42,37,65,54,71,33,45,44,38,67,11,13,14,9,55,66,26
917,2019-20,1610612749,MIL,Milwaukee Bucks,0021900213,2019-11-21T00:00:00,MIL vs. POR,W,48.0,50,106,0.472,16,43,0.372,21,26,0.808,18,40,58,32,12.0,7,3,11,20,27,137,8.0,1,1,1,1,4,3,1,40,17,15,29,26,30,21,1,45,12,6,15,30,61,73,38,7,2,45
918,2019-20,1610612749,MIL,Milwaukee Bucks,0021900204,2019-11-20T00:00:00,MIL @ ATL,W,48.0,46,87,0.529,17,43,0.395,26,34,0.765,8,38,46,25,19.0,6,8,2,25,26,135,8.0,1,1,1,1,4,20,49,12,9,15,18,10,10,27,39,57,59,38,61,46,13,8,60,14,5,45
919,2019-20,1610612749,MIL,Milwaukee Bucks,0021900192,2019-11-18T00:00:00,MIL @ CHI,W,48.0,38,82,0.463,15,41,0.366,24,35,0.686,8,40,48,24,15.0,12,9,6,16,25,115,14.0,1,1,1,1,4,61,69,48,23,22,33,14,5,50,39,45,48,45,32,4,9,49,20,19,47,26
920,2019-20,1610612749,MIL,Milwaukee Bucks,0021900176,2019-11-16T00:00:00,MIL @ IND,W,48.0,43,96,0.448,11,39,0.282,5,7,0.714,8,47,55,23,15.0,6,8,7,13,10,102,19.0,1,1,1,1,4,39,13,55,55,31,62,73,73,43,39,12,21,52,32,46,13,61,5,73,69,20
921,2019-20,1610612749,MIL,Milwaukee Bucks,0021900163,2019-11-14T00:00:00,MIL vs. CHI,W,48.0,42,88,0.477,6,33,0.182,34,47,0.723,17,41,58,24,22.0,9,4,1,22,29,124,9.0,1,1,1,1,4,48,45,35,73,63,73,1,1,41,2,41,12,45,69,14,47,3,47,3,26,39
922,2019-20,1610612749,MIL,Milwaukee Bucks,0021900135,2019-11-10T00:00:00,MIL @ OKC,W,48.0,47,83,0.566,11,28,0.393,16,18,0.889,5,43,48,27,22.0,9,4,4,21,20,121,2.0,1,1,1,1,4,14,68,3,55,71,22,45,54,6,64,35,48,25,69,14,47,30,40,43,33,55
923,2019-20,1610612749,MIL,Milwaukee Bucks,0021900124,2019-11-08T00:00:00,MIL @ UTA,L,48.0,34,95,0.358,10,36,0.278,22,30,0.733,16,38,54,14,13.0,8,4,1,26,27,100,-3.0,1,57,57,57,4,70,16,73,63,51,64,23,19,38,4,57,26,73,19,20,47,3,63,7,70,57
924,2019-20,1610612749,MIL,Milwaukee Bucks,0021900111,2019-11-06T00:00:00,MIL @ LAC,W,48.0,42,98,0.429,18,49,0.367,27,34,0.794,14,40,54,18,15.0,7,11,3,28,28,129,5.0,1,1,1,1,4,48,9,59,5,4,31,8,10,23,10,45,26,71,32,30,4,14,69,4,12,51
925,2019-20,1610612749,MIL,Milwaukee Bucks,0021900094,2019-11-04T00:00:00,MIL @ MIN,W,48.0,50,93,0.538,14,39,0.359,20,30,0.667,11,46,57,24,17.0,8,6,4,20,23,134,28.0,1,1,1,1,4,3,27,9,32,31,35,27,19,52,16,18,16,45,47,20,26,30,38,28,6,5
926,2019-20,1610612749,MIL,Milwaukee Bucks,0021900082,2019-11-02T00:00:00,MIL vs. TOR,W,48.0,41,89,0.461,13,38,0.342,20,25,0.8,10,41,51,30,12.0,4,7,6,22,22,115,10.0,1,1,1,1,4,53,42,50,41,37,42,27,34,22,24,41,41,10,15,59,21,49,47,34,47,38
927,2019-20,1610612749,MIL,Milwaukee Bucks,0021900071,2019-11-01T00:00:00,MIL @ ORL,W,48.0,47,93,0.505,17,47,0.362,12,18,0.667,11,47,58,24,14.0,11,4,3,19,16,123,32.0,1,1,1,1,4,14,27,23,9,5,34,56,54,52,16,12,12,45,24,6,47,14,32,66,27,4
928,2019-20,1610612749,MIL,Milwaukee Bucks,0021900058,2019-10-30T00:00:00,MIL @ BOS,L,48.0,38,82,0.463,14,45,0.311,15,24,0.625,5,40,45,21,15.0,3,4,4,21,20,105,-11.0,1,57,57,57,4,61,69,48,32,8,55,49,36,66,64,45,62,63,32,68,47,30,40,43,65,67
929,2019-20,1610612749,MIL,Milwaukee Bucks,0021900046,2019-10-28T00:00:00,MIL vs. CLE,W,48.0,48,92,0.522,17,38,0.447,16,24,0.667,8,42,50,29,12.0,9,7,3,15,22,129,17.0,1,1,1,1,4,9,32,15,9,37,10,45,36,52,39,37,42,16,15,14,21,14,12,34,12,22
930,2019-20,1610612749,MIL,Milwaukee Bucks,0021900026,2019-10-26T00:00:00,MIL vs. MIA,L,53.0,41,94,0.436,17,54,0.315,27,35,0.771,5,42,47,22,18.0,8,4,3,32,30,126,-5.0,1,57,57,57,1,53,22,58,9,1,54,8,5,25,64,37,53,58,56,20,47,14,72,1,22,62
931,2019-20,1610612749,MIL,Milwaukee Bucks,0021900015,2019-10-24T00:00:00,MIL @ HOU,W,48.0,46,99,0.465,16,46,0.348,9,18,0.5,6,47,53,31,11.0,7,10,6,27,25,117,6.0,1,1,1,1,4,20,7,46,17,6,40,65,54,71,62,12,31,7,13,30,6,49,68,19,40,50
932,2020-21,1610612749,MIL,Milwaukee Bucks,0042000406,2021-07-20T00:00:00,MIL vs. PHX,W,48.0,37,82,0.451,6,27,0.222,25,29,0.862,11,42,53,20,19.0,10,6,4,17,21,105,7.0,1,1,1,1,3,19,22,14,20,22,17,1,2,3,16,5,7,16,23,7,5,13,6,10,18,11
933,2020-21,1610612749,MIL,Milwaukee Bucks,0042000405,2021-07-17T00:00:00,MIL @ PHX,W,48.0,50,87,0.575,14,28,0.5,9,17,0.529,11,26,37,26,12.0,7,1,5,17,20,123,4.0,1,1,1,1,3,1,18,1,7,21,1,21,18,22,16,23,22,9,9,14,22,17,6,12,3,13
934,2020-21,1610612749,MIL,Milwaukee Bucks,0042000404,2021-07-14T00:00:00,MIL vs. PHX,W,48.0,39,97,0.402,7,29,0.241,24,29,0.828,17,31,48,22,5.0,11,3,9,18,24,109,6.0,1,1,1,1,3,17,5,21,18,18,16,2,2,5,4,17,10,12,1,3,14,23,10,2,12,12
935,2020-21,1610612749,MIL,Milwaukee Bucks,0042000403,2021-07-11T00:00:00,MIL vs. PHX,W,48.0,43,90,0.478,14,36,0.389,20,26,0.769,13,34,47,28,9.0,8,2,3,18,24,120,20.0,1,1,1,1,3,9,11,8,7,7,6,4,5,9,12,12,12,4,4,10,19,7,10,2,5,4
936,2020-21,1610612749,MIL,Milwaukee Bucks,0042000402,2021-07-08T00:00:00,MIL @ PHX,L,48.0,42,93,0.452,9,31,0.29,15,23,0.652,18,28,46,21,9.0,8,7,2,17,19,108,-10.0,1,17,17,17,3,12,10,13,13,14,15,9,7,14,2,22,16,13,4,10,2,3,6,16,14,20
937,2020-21,1610612749,MIL,Milwaukee Bucks,0042000401,2021-07-06T00:00:00,MIL @ PHX,L,48.0,40,88,0.455,16,36,0.444,9,16,0.563,9,38,47,21,14.0,4,2,1,18,14,105,-13.0,1,17,17,17,3,16,15,12,3,7,2,21,20,21,20,8,12,13,12,20,19,1,10,22,18,21
938,2020-21,1610612749,MIL,Milwaukee Bucks,0042000306,2021-07-03T00:00:00,MIL @ ATL,W,48.0,41,89,0.461,17,45,0.378,19,21,0.905,12,34,46,24,15.0,11,5,2,23,16,118,11.0,1,1,1,1,3,14,13,11,2,3,8,6,8,1,13,12,16,11,15,3,7,3,21,21,7,7
939,2020-21,1610612749,MIL,Milwaukee Bucks,0042000305,2021-07-01T00:00:00,MIL vs. ATL,W,48.0,48,95,0.505,9,29,0.31,18,25,0.72,14,33,47,28,9.0,11,5,5,17,22,123,11.0,1,1,1,1,3,3,8,4,13,18,12,7,6,12,11,14,12,4,4,3,7,17,6,5,3,7
940,2020-21,1610612749,MIL,Milwaukee Bucks,0042000304,2021-06-29T00:00:00,MIL @ ATL,L,48.0,33,84,0.393,8,39,0.205,14,19,0.737,12,31,43,19,15.0,6,3,4,18,22,88,-22.0,1,17,17,17,3,23,19,22,15,6,20,11,13,11,13,17,20,18,15,15,14,13,10,5,21,22
941,2020-21,1610612749,MIL,Milwaukee Bucks,0042000303,2021-06-27T00:00:00,MIL @ ATL,W,48.0,45,88,0.511,11,29,0.379,12,21,0.571,15,35,50,27,12.0,8,5,7,18,22,113,11.0,1,1,1,1,3,7,15,3,12,18,7,16,8,20,6,11,9,6,9,10,7,22,10,5,9,7
942,2020-21,1610612749,MIL,Milwaukee Bucks,0042000302,2021-06-25T00:00:00,MIL vs. ATL,W,48.0,50,96,0.521,15,41,0.366,10,16,0.625,16,31,47,29,16.0,14,3,4,20,22,125,34.0,1,1,1,1,3,1,6,2,5,5,9,20,20,17,5,17,12,2,19,1,14,13,18,5,2,1
